subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
362685,33,9.776259e-05,0.0,0.04201562,0.80272496,6.8397236,66.70921
362685,34,9.404399e-05,0.0,0.044348024,0.87946725,7.0772495,67.69983
362685,35,9.029708e-05,0.0,0.046815783,0.95567584,7.2974234,68.58636
362685,36,8.677633e-05,5.980837e-07,0.049854033,1.043845,7.5431337,69.45978
362685,37,8.365238e-05,6.608665e-06,0.05304359,1.1370747,7.8046427,70.34865
362685,38,8.195077e-05,1.8663588e-05,0.056523614,1.2393351,8.090148,71.27237
362685,39,7.992057e-05,3.1619216e-05,0.06028676,1.3520632,8.386547,72.21791
362685,40,7.921975e-05,4.4610293e-05,0.064704485,1.4771676,8.70548,73.18085
362685,41,7.91848e-05,5.9443642e-05,0.06941262,1.6124963,9.030261,74.14472
362685,42,7.999074e-05,7.858017e-05,0.07447372,1.7564223,9.360855,75.10906
