subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
71507,33,0.023172503,0.0037390725,5.350635,18.919436,173.33043,188.70544
71507,34,0.023859905,0.0024865658,5.50623,17.008331,177.34335,188.9674
71507,35,0.024160262,0.0015652974,5.5473566,15.492689,177.9726,188.34421
71507,36,0.024461515,0.000829891,5.568979,14.261365,178.15079,188.03394
71507,37,0.02487952,0.00018963189,5.6535063,13.314706,180.12265,188.29437
71507,38,0.025370805,0.0,5.759513,12.679837,182.8526,189.16077
71507,39,0.025963532,0.0,5.887787,12.155889,186.2558,190.53648
71507,40,0.026374405,0.0,5.972007,12.083752,188.83858,191.87769
71507,41,0.026973063,0.0,6.10112,11.853216,192.54321,193.68835
71507,42,0.027504224,0.0,6.260121,11.927514,197.11824,195.66518
