subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
236001,33,1.8026418e-05,0.0,0.038254842,0.7609087,6.443983,69.105125
236001,34,5.726624e-05,0.0,0.04084663,0.66535044,6.2173767,67.53659
236001,35,6.695613e-05,0.0,0.0423401,0.7446399,6.4676027,67.604294
236001,36,6.980155e-05,0.0,0.044302806,0.82885134,6.7243433,68.042595
236001,37,7.182502e-05,0.0,0.04676135,0.91703427,6.999999,68.646255
236001,38,7.652509e-05,1.9771978e-06,0.04931049,1.0164669,7.36246,69.37884
236001,39,7.921076e-05,5.4654665e-06,0.052342474,1.1182332,7.712211,70.217415
236001,40,8.073254e-05,1.3891782e-05,0.055644214,1.2276254,8.066461,71.13542
236001,41,7.698394e-05,2.8601964e-05,0.059441164,1.3342022,8.323583,72.079475
236001,42,7.7589095e-05,4.177593e-05,0.06384661,1.4584641,8.6547365,73.03978
