subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
310238,33,6.272891e-05,5.885877e-05,0.07003987,1.6796482,9.127598,74.8079
310238,34,6.8122434e-05,7.836707e-05,0.07500045,1.8053006,9.439989,75.557625
310238,35,7.140089e-05,0.0001024091,0.08032009,1.9508871,9.769878,76.46481
310238,36,7.580416e-05,0.00013130304,0.086560406,2.111413,10.107224,77.418625
310238,37,8.0473925e-05,0.00016700459,0.09359461,2.2913578,10.457456,78.40662
310238,38,8.6159445e-05,0.00020310131,0.101148665,2.4836254,10.842512,79.43936
310238,39,9.0742134e-05,0.00024113612,0.108780816,2.6858647,11.247574,80.501755
310238,40,9.537084e-05,0.00028328027,0.117017165,2.8998213,11.662259,81.62631
310238,41,0.00010215948,0.00032876997,0.12632734,3.1296577,12.112198,82.82482
310238,42,0.00010929367,0.00037852698,0.1358031,3.370837,12.580839,84.04968
