subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
215429,33,9.379568e-05,1.8684077e-06,0.05430901,1.0759377,7.583478,70.61766
215429,34,9.896039e-05,1.6034115e-05,0.057744324,1.129808,7.7241716,70.96816
215429,35,9.777877e-05,3.355526e-05,0.06144117,1.2456924,8.035662,71.76404
215429,36,9.475014e-05,4.939566e-05,0.06534019,1.3806467,8.396464,72.701035
215429,37,9.330726e-05,6.371725e-05,0.06978859,1.5279658,8.780087,73.68581
215429,38,9.259465e-05,7.817079e-05,0.07413912,1.6822208,9.18664,74.66292
215429,39,9.0922054e-05,9.7367156e-05,0.07906622,1.8364284,9.544065,75.67539
215429,40,8.9480076e-05,0.0001173286,0.08390595,1.9929965,9.909478,76.68059
215429,41,8.863135e-05,0.00014620495,0.08994345,2.1649928,10.2473755,77.69872
215429,42,9.106638e-05,0.0001816827,0.09707492,2.3554893,10.615433,78.75033
