subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
426468,33,5.5313925e-05,0.0,0.014739722,0.15510249,3.4945784,51.916897
426468,34,5.7932804e-05,0.0,0.015911877,0.18467712,3.6986413,52.87132
426468,35,6.029196e-05,0.0,0.017052919,0.21006656,3.8935423,53.82953
426468,36,6.265493e-05,0.0,0.01816678,0.2344482,4.0840435,54.766125
426468,37,6.4809225e-05,0.0,0.01922588,0.25667667,4.264938,55.683372
426468,38,6.662446e-05,0.0,0.02021949,0.2758584,4.4324236,56.584137
426468,39,6.8347494e-05,0.0,0.02118884,0.29476738,4.5962977,57.465336
426468,40,7.0374226e-05,0.0,0.022255294,0.31812215,4.771195,58.341022
426468,41,7.244421e-05,0.0,0.023327976,0.34170866,4.946086,59.212242
426468,42,7.493197e-05,0.0,0.024611585,0.3680606,5.131218,60.08755
