subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
170113,33,0.0040251124,0.00977209,1.0282856,16.637852,36.935146,124.3743
170113,34,0.004737806,0.010510816,1.1413264,17.338161,38.63124,125.77775
170113,35,0.0054068565,0.011038287,1.22991,17.635056,39.335957,126.50516
170113,36,0.006122663,0.011338816,1.2999973,17.499706,39.541996,126.777435
170113,37,0.006836423,0.011285838,1.3405912,16.87408,39.45874,126.89848
170113,38,0.0074835424,0.01092948,1.3542076,15.873487,38.932465,126.63458
170113,39,0.008012068,0.010360531,1.3505762,14.715274,38.283085,126.06009
170113,40,0.008494298,0.010065039,1.3650614,14.035459,38.09235,126.235016
170113,41,0.008975651,0.009866575,1.3885198,13.603058,38.505413,126.81494
170113,42,0.009435512,0.009536756,1.3962843,13.0273695,38.917316,127.36259
