subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
22748,33,0.022399206,0.0027620695,3.9765525,11.64802,122.577225,172.6169
22748,34,0.02233675,5.3679978e-05,3.751056,6.9188313,115.35148,169.11719
22748,35,0.02192381,0.0,3.6213984,5.068306,111.91623,166.78165
22748,36,0.021492865,0.0,3.5559542,4.241575,110.54885,165.01361
22748,37,0.021283068,0.0,3.5397825,3.2456446,110.549805,163.59964
22748,38,0.021071564,0.0,3.3961642,2.4300494,106.98437,162.32495
22748,39,0.020804388,0.0,3.1363866,1.39168,99.83904,160.59082
22748,40,0.020505125,0.0,2.8862336,0.102268934,92.44533,158.18304
22748,41,0.020116191,0.0,2.677079,0.0,85.85544,155.30833
22748,42,0.019634254,0.0,2.5080302,0.0,80.31196,152.31259
