subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
99132,33,0.002395766,0.003819805,0.5461245,7.340245,19.210653,100.059845
99132,34,0.0026487997,0.004133789,0.58864284,7.668575,20.088919,100.78281
99132,35,0.0027984167,0.004540656,0.62803966,8.390781,21.631649,102.504944
99132,36,0.0029013364,0.004950395,0.6619258,9.1634655,23.236374,104.4404
99132,37,0.0029916924,0.005320426,0.6911354,9.854242,24.650597,106.304016
99132,38,0.0030823133,0.005638785,0.716828,10.413847,25.775463,107.91461
99132,39,0.0031823004,0.005907056,0.7394637,10.825862,26.564724,109.19174
99132,40,0.0032426908,0.006056149,0.75343657,11.063597,27.058014,110.047325
99132,41,0.0033925024,0.006311509,0.7807882,11.313802,27.407524,110.74519
99132,42,0.0036172676,0.006622095,0.8162732,11.571431,27.856564,111.40805
