subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
283583,33,0.00011432223,0.0003356185,0.1315212,3.3204155,12.761855,83.804344
283583,34,0.000114053575,0.00039680424,0.14087437,3.5813782,13.176977,85.123474
283583,35,0.0001146016,0.00046408188,0.14989343,3.8403044,13.561567,86.32837
283583,36,0.00011991785,0.0005404878,0.16036406,4.1087146,13.9629345,87.50579
283583,37,0.00013043158,0.0006285355,0.1724625,4.398858,14.403633,88.70558
283583,38,0.00014611383,0.00072791515,0.18630537,4.7174816,14.917189,89.952385
283583,39,0.0001625471,0.00083201687,0.20066832,5.056459,15.491622,91.2552
283583,40,0.00018307345,0.0009529265,0.21676436,5.4293303,16.127216,92.63973
283583,41,0.00020907632,0.0010919358,0.23480529,5.8395767,16.827393,94.09571
283583,42,0.00024011152,0.0012506552,0.25329474,6.273525,17.545168,95.565605
