subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
333435,33,9.2676666e-05,1.1418306e-05,0.05202415,1.0548213,7.5611877,69.6194
333435,34,9.087616e-05,1.8610037e-05,0.05512026,1.1546131,7.856726,70.52214
333435,35,8.9441455e-05,2.7929083e-05,0.058352314,1.254281,8.145793,71.4238
333435,36,8.679149e-05,3.810553e-05,0.061862864,1.3657085,8.441408,72.34666
333435,37,8.5039035e-05,4.9567258e-05,0.066060886,1.4901625,8.751793,73.29499
333435,38,8.38534e-05,6.42864e-05,0.07062558,1.6258781,9.06874,74.25126
333435,39,8.337645e-05,8.2900864e-05,0.07553417,1.7702391,9.395096,75.21755
333435,40,8.341402e-05,0.00010343798,0.08068963,1.9199326,9.731964,76.21189
333435,41,8.545269e-05,0.00013039203,0.08671431,2.0844712,10.082857,77.24355
333435,42,8.765509e-05,0.00016528968,0.09353354,2.2693899,10.442008,78.27293
