subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
166445,33,5.9876824e-05,0.000912723,0.18750736,5.637646,16.72351,93.13819
166445,34,0.00011027808,0.0009477762,0.20535788,5.630761,16.576038,93.29849
166445,35,0.00014681902,0.0010816783,0.2259875,5.9525332,16.99689,94.459404
166445,36,0.00018966186,0.0012492248,0.24893945,6.3658442,17.623182,95.85979
166445,37,0.00024221717,0.0014598737,0.27436936,6.8476954,18.380043,97.37239
166445,38,0.0003019604,0.0017018904,0.30105203,7.368734,19.206099,98.947205
166445,39,0.00037654326,0.0019870684,0.32796603,7.9017496,20.116505,100.47362
166445,40,0.00044597845,0.0022556386,0.3464412,8.354694,21.066174,101.71213
166445,41,0.00051721977,0.0025409472,0.37307483,8.843729,21.804085,103.15742
166445,42,0.0006065496,0.0028661983,0.40184915,9.355822,22.660126,104.47012
