subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
379847,33,5.8795762e-05,0.0,0.015101016,0.13587141,3.4286237,51.73591
379847,34,6.1174185e-05,0.0,0.016177043,0.16979456,3.635522,52.66486
379847,35,6.3218555e-05,0.0,0.017289713,0.19810748,3.836566,53.609055
379847,36,6.496976e-05,0.0,0.018323287,0.2235589,4.028088,54.544228
379847,37,6.658648e-05,0.0,0.019305125,0.24837184,4.2163763,55.46131
379847,38,6.799775e-05,0.0,0.020243227,0.27001476,4.391683,56.36526
379847,39,6.9056114e-05,0.0,0.021124259,0.28949976,4.5568995,57.25442
379847,40,7.050793e-05,0.0,0.022088572,0.3115406,4.7274384,58.13233
379847,41,7.223064e-05,0.0,0.02310142,0.33555937,4.903265,59.001183
379847,42,7.45366e-05,0.0,0.024315149,0.3612368,5.0854993,59.873917
