subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
196940,33,0.00017813453,0.00031179463,0.13562752,3.396935,13.747818,82.838165
196940,34,0.00013862542,0.00044758484,0.149811,4.064788,14.770222,86.393196
196940,35,0.00012381058,0.00054133736,0.16048193,4.4101906,15.14019,88.28914
196940,36,0.0001213066,0.00064418506,0.1731019,4.7175064,15.423155,89.791756
196940,37,0.00013050545,0.0007650091,0.18887614,5.045808,15.777771,91.15169
196940,38,0.00014539229,0.0008948751,0.20601276,5.3918753,16.200962,92.50087
196940,39,0.00017298697,0.0010418313,0.22596247,5.782933,16.75909,93.92094
196940,40,0.00020718397,0.001208218,0.24799007,6.216219,17.406744,95.43025
196940,41,0.0002529751,0.0013973027,0.26805115,6.673888,18.206905,96.8496
196940,42,0.00029651227,0.0016075352,0.2900522,7.150248,18.967575,98.31392
