subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
12509,33,0.0006294582,0.0034599793,0.42698035,9.627422,20.265728,103.374504
12509,34,0.0010858013,0.0037315204,0.5023949,9.450808,20.714958,102.21616
12509,35,0.0014499293,0.0043536467,0.5760133,10.161301,22.78583,103.626755
12509,36,0.0017800909,0.005083287,0.6474693,11.131007,25.308697,106.033875
12509,37,0.0020902504,0.005818474,0.7142954,12.126113,27.824081,108.769325
12509,38,0.0024005515,0.006527502,0.7752278,13.043647,29.989887,111.41663
12509,39,0.0027168335,0.0071675726,0.82852864,13.792204,31.595863,113.7138
12509,40,0.0029061455,0.007387635,0.83916986,13.968054,32.06405,115.20024
12509,41,0.0032144256,0.007805689,0.8836329,14.242342,32.332176,116.20118
12509,42,0.0036502616,0.008254895,0.94091845,14.451513,32.679314,116.8994
