subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
488178,33,5.4854027e-05,0.0,0.011766478,0.018022299,2.7095957,48.09494
488178,34,5.6479475e-05,0.0,0.012925997,0.06808448,2.938807,49.01589
488178,35,5.71853e-05,0.0,0.013920903,0.11145878,3.167983,50.059082
488178,36,5.8645906e-05,0.0,0.014758572,0.14756465,3.380383,51.10798
488178,37,6.0501683e-05,0.0,0.015805691,0.17593765,3.591321,52.141632
488178,38,6.2210805e-05,0.0,0.016851664,0.2006104,3.7897038,53.148277
488178,39,6.37403e-05,0.0,0.01784502,0.22307968,3.9769788,54.12558
488178,40,6.488542e-05,0.0,0.018765897,0.24336457,4.1527042,55.075005
488178,41,6.601648e-05,0.0,0.019664392,0.26262665,4.321613,55.995644
488178,42,6.7593064e-05,0.0,0.020624802,0.28228998,4.4894567,56.891895
