subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
68799,33,0.0015251243,0.0034391843,0.5019696,8.723324,22.715643,102.62503
68799,34,0.0017560364,0.0037891646,0.5305432,8.878632,22.790863,103.37407
68799,35,0.0019346643,0.004162469,0.5627489,9.28377,23.3152,104.43919
68799,36,0.0020834524,0.004573314,0.59793055,9.828578,24.129646,105.73895
68799,37,0.002200836,0.0049483404,0.6300937,10.378083,25.079815,107.08797
68799,38,0.0023439173,0.005367304,0.6669681,10.95004,26.052162,108.44853
68799,39,0.002529995,0.00583375,0.71066844,11.53547,27.072998,109.824936
68799,40,0.0027292026,0.00627837,0.7534857,12.068143,28.065784,111.12869
68799,41,0.0028553263,0.0065131923,0.7758974,12.365921,28.766499,112.14661
68799,42,0.003137967,0.0069251405,0.8193542,12.704594,29.377777,113.02533
