subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
376400,33,6.187984e-05,0.0,0.006064713,0.0,1.6437111,42.18564
376400,34,6.10874e-05,0.0,0.0075341016,0.0,1.9001403,43.267757
376400,35,5.9976825e-05,0.0,0.0089479685,0.0,2.205464,44.64483
376400,36,6.0129998e-05,0.0,0.010319501,0.024796724,2.495315,46.026386
376400,37,6.0124177e-05,0.0,0.011575118,0.068256855,2.7588367,47.34821
376400,38,5.9793994e-05,0.0,0.012694269,0.10627246,3.001626,48.600044
376400,39,5.855944e-05,0.0,0.013653994,0.13412547,3.2062402,49.779766
376400,40,5.831974e-05,0.0,0.014485106,0.15712833,3.3891096,50.89777
376400,41,5.9451675e-05,0.0,0.015473589,0.17762828,3.5763988,51.965088
376400,42,6.109607e-05,0.0,0.016533017,0.1993525,3.765965,52.986782
