subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
147952,33,0.0057718195,0.019339012,2.0074143,31.939754,66.27559,142.10843
147952,34,0.007676905,0.020186946,2.2191298,32.239326,71.009315,144.59798
147952,35,0.009661426,0.020357214,2.376266,31.496178,73.78233,147.11191
147952,36,0.011407683,0.01941318,2.4414897,29.48003,74.33319,148.4043
147952,37,0.0125523545,0.017584626,2.3944674,26.557993,72.305,148.68106
147952,38,0.013148642,0.015735611,2.3139987,23.771685,69.57985,147.95825
147952,39,0.013416829,0.01350931,2.1826394,20.492277,65.712715,146.56131
147952,40,0.013554252,0.010940767,2.0658095,16.918476,62.268047,144.67963
147952,41,0.013400307,0.00916916,1.9319924,14.312364,58.067627,142.50406
147952,42,0.013297948,0.0074129542,1.8166727,11.73883,54.592415,140.19637
