subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
431355,33,6.655132e-05,0.0,0.020107687,0.33994627,4.4206753,55.069153
431355,34,6.7745365e-05,0.0,0.020836093,0.33837605,4.5937023,56.399387
431355,35,6.9134985e-05,0.0,0.021601379,0.33779502,4.7269955,57.45424
431355,36,7.0756185e-05,0.0,0.022501782,0.34594655,4.8677516,58.41479
431355,37,7.2360184e-05,0.0,0.023455344,0.35794067,5.0109124,59.329857
431355,38,7.462103e-05,0.0,0.02472394,0.3765762,5.1729126,60.22843
431355,39,7.652532e-05,0.0,0.026255235,0.40865445,5.348873,61.084602
431355,40,7.955622e-05,0.0,0.028147615,0.4516747,5.549217,61.927616
431355,41,8.226678e-05,0.0,0.030046582,0.49550915,5.748356,62.782993
431355,42,8.388562e-05,0.0,0.032034248,0.55096173,5.955451,63.62345
