subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
331692,33,7.8116514e-05,0.0,0.035061456,0.68684185,6.4505715,65.520645
331692,34,7.6816534e-05,0.0,0.037405424,0.75252295,6.642003,66.30062
331692,35,7.6039345e-05,0.0,0.039838806,0.82085514,6.847683,67.10908
331692,36,7.6086784e-05,0.0,0.042446963,0.8896748,7.060318,67.926895
331692,37,7.6093274e-05,0.0,0.045471385,0.96910167,7.295032,68.73861
331692,38,7.608152e-05,0.0,0.048894763,1.0568959,7.5511227,69.57663
331692,39,7.605954e-05,4.7814683e-06,0.052475378,1.1501404,7.820795,70.452324
331692,40,7.6969794e-05,1.7843442e-05,0.05628816,1.2532057,8.117631,71.37581
331692,41,7.666246e-05,3.161223e-05,0.060351156,1.3678118,8.421268,72.32594
331692,42,7.707122e-05,4.5133173e-05,0.06495818,1.4939145,8.74265,73.29057
