subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
140484,33,9.506065e-05,0.0,0.036495112,0.40267587,5.417491,64.255684
140484,34,0.00010426645,0.0,0.038131155,0.47152472,5.649744,64.3269
140484,35,0.00010614822,0.0,0.03939934,0.5654216,5.9946895,64.92207
140484,36,0.000105115905,0.0,0.040941752,0.6574557,6.3187838,65.70258
140484,37,0.00010104722,0.0,0.04240474,0.74599147,6.6133337,66.52046
140484,38,9.621846e-05,0.0,0.043908082,0.8287209,6.885193,67.35812
140484,39,9.15266e-05,0.0,0.045691207,0.90867245,7.142558,68.19957
140484,40,8.659129e-05,0.0,0.048119158,0.9955298,7.394445,69.03548
140484,41,8.222883e-05,1.6589765e-06,0.051017053,1.0857788,7.6474614,69.8924
140484,42,8.102023e-05,1.1413766e-05,0.054449715,1.184541,7.9301233,70.78785
