subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
292225,33,6.8372145e-05,0.0,0.022304691,0.30711436,4.7691135,58.699352
292225,34,7.14011e-05,0.0,0.023608543,0.34242177,4.9744334,59.524952
292225,35,7.4675336e-05,0.0,0.024978392,0.37191176,5.1683035,60.362804
292225,36,7.729675e-05,0.0,0.02662737,0.4113307,5.361781,61.17754
292225,37,8.0254336e-05,0.0,0.028421134,0.45481634,5.5649896,62.00059
292225,38,8.2906685e-05,0.0,0.030241542,0.49913788,5.7655993,62.8407
292225,39,8.430655e-05,0.0,0.03220948,0.55418897,5.9691415,63.67799
292225,40,8.578607e-05,0.0,0.034230173,0.6109247,6.1780186,64.52975
292225,41,8.622499e-05,0.0,0.036273442,0.6715157,6.3951073,65.39614
292225,42,8.5036765e-05,0.0,0.03859373,0.7423351,6.613536,66.22954
