subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
428049,33,6.579349e-05,0.0,0.01935266,0.306345,4.240661,54.409584
428049,34,6.714719e-05,0.0,0.020180166,0.31316733,4.437399,55.745262
428049,35,6.8515335e-05,0.0,0.020959824,0.31529593,4.5787935,56.79597
428049,36,6.985516e-05,0.0,0.021804653,0.3230424,4.7185335,57.753685
428049,37,7.1507326e-05,0.0,0.022761859,0.33778906,4.8710647,58.665165
428049,38,7.3374336e-05,0.0,0.023823366,0.35597205,5.0305796,59.554855
428049,39,7.5852266e-05,0.0,0.025133893,0.37953115,5.2076416,60.44085
428049,40,7.7892095e-05,0.0,0.02679693,0.41864705,5.3973055,61.28416
428049,41,8.0459926e-05,0.0,0.028633796,0.4619968,5.5978093,62.130817
428049,42,8.270942e-05,0.0,0.030515276,0.5079868,5.7959127,62.983624
