subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
340381,33,8.363175e-05,0.0,0.03462085,0.66156363,6.3701124,65.01171
340381,34,8.148709e-05,0.0,0.036887355,0.7264986,6.568695,65.91452
340381,35,7.970835e-05,0.0,0.03932231,0.79372036,6.764938,66.7598
340381,36,7.933102e-05,0.0,0.041925,0.862682,6.978017,67.597984
340381,37,7.8893936e-05,0.0,0.044631638,0.93772936,7.208375,68.424034
340381,38,7.8233716e-05,0.0,0.04787442,1.023885,7.460365,69.25813
340381,39,7.7508215e-05,2.0908192e-06,0.051356018,1.1147597,7.7217317,70.126305
340381,40,7.779279e-05,1.3993296e-05,0.055076167,1.2150711,8.008152,71.03732
340381,41,7.755426e-05,2.6961672e-05,0.058930434,1.3247008,8.310921,71.979294
340381,42,7.728173e-05,4.0263287e-05,0.06329616,1.446326,8.62801,72.94272
