subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
20652,33,0.009734005,0.018977296,2.0456686,28.752739,66.94712,150.5794
20652,34,0.0108695235,0.01829187,2.084311,26.681646,64.229164,149.26962
20652,35,0.011683011,0.016947236,2.066248,24.204212,61.178925,147.49461
20652,36,0.012167423,0.015394117,2.0201912,21.822838,58.53562,145.36566
20652,37,0.012349467,0.014077541,1.963401,19.947098,56.161896,143.52682
20652,38,0.012504793,0.012054966,1.8797457,17.311607,54.39358,141.31656
20652,39,0.01255496,0.010113737,1.7709194,14.662604,51.687656,139.30655
20652,40,0.012531313,0.008636164,1.674576,12.518033,48.967567,137.41022
20652,41,0.012546662,0.0073005063,1.5863556,10.500833,46.622124,135.61627
20652,42,0.012512898,0.006393936,1.517379,9.075345,44.793373,133.9856
