subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
212637,33,0.0004920196,0.002904804,0.4026234,9.80111,23.478138,106.955
212637,34,0.00064444164,0.003317162,0.4413272,10.354624,24.45403,108.03381
212637,35,0.0007679767,0.0037117857,0.4737326,10.859654,25.218369,108.944756
212637,36,0.0009138111,0.0041319923,0.5109668,11.356489,25.948837,109.764084
212637,37,0.0010912991,0.0046023107,0.55402744,11.874158,26.75071,110.601776
212637,38,0.0013056267,0.0051179873,0.602345,12.405125,27.666027,111.54471
212637,39,0.0015594643,0.00569471,0.6578196,12.984447,28.713757,112.61116
212637,40,0.0018372091,0.006294568,0.71648383,13.579472,29.85363,113.78966
212637,41,0.0021430897,0.006902464,0.7771175,14.153125,31.029404,114.98189
212637,42,0.0025001883,0.0075117233,0.8386681,14.670606,32.1239,116.14861
