subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423820,33,5.3964905e-05,0.0,0.014912248,0.1410656,3.504291,52.337837
423820,34,5.716484e-05,0.0,0.016046122,0.17655993,3.705011,53.178566
423820,35,6.0215418e-05,0.0,0.017300561,0.20798802,3.9144106,54.092552
423820,36,6.304329e-05,0.0,0.018475518,0.23713088,4.119198,55.00768
423820,37,6.524063e-05,0.0,0.019525826,0.26008534,4.3017344,55.9178
423820,38,6.711157e-05,0.0,0.020512521,0.28040195,4.4728775,56.813484
423820,39,6.89709e-05,0.0,0.021502592,0.30109763,4.6423454,57.694077
423820,40,7.1090704e-05,0.0,0.022562742,0.32451344,4.817851,58.56771
423820,41,7.301979e-05,0.0,0.02362851,0.3481903,4.99285,59.43901
423820,42,7.560619e-05,0.0,0.024958707,0.37517762,5.1804543,60.316998
