subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
156165,33,0.012566798,0.012738081,1.862359,16.965145,51.594486,139.40454
156165,34,0.012898332,0.011139428,1.7964938,14.90876,50.248806,138.83836
156165,35,0.012970762,0.010041489,1.7380677,13.599075,49.31171,138.39626
156165,36,0.012969218,0.009087268,1.681806,12.487577,48.491962,137.94266
156165,37,0.013019533,0.007929541,1.6213295,10.999249,47.491077,137.22003
156165,38,0.013058766,0.00688057,1.566848,9.565466,46.425507,136.2174
156165,39,0.013236078,0.005524356,1.5206115,7.628965,45.751514,135.12051
156165,40,0.01332034,0.0045706737,1.4884967,6.229583,45.21924,133.96085
156165,41,0.0132713625,0.0042088795,1.4555049,5.6287527,44.479576,133.06067
156165,42,0.013247024,0.0038934387,1.4390193,5.154126,44.2343,132.33545
