subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
123392,33,0.013242982,0.021957636,3.1723542,37.188217,103.17042,160.38617
123392,34,0.014574843,0.018758515,3.264142,33.153847,106.35308,161.98862
123392,35,0.015837787,0.013340094,3.297197,25.682268,106.14622,161.30812
123392,36,0.016638359,0.008664777,3.2625,19.063786,103.729935,159.50871
123392,37,0.016976945,0.005732519,3.2015405,14.842643,101.02629,157.62234
123392,38,0.017230162,0.0037796348,3.1599567,11.999053,99.375305,156.27316
123392,39,0.017409129,0.002568624,3.0760212,10.025909,96.896385,155.3627
123392,40,0.01741347,0.0019196173,2.9314337,8.611748,92.731606,154.32481
123392,41,0.017460946,0.0010897287,2.7718496,6.716114,87.83922,152.89589
123392,42,0.017485464,0.00022100413,2.601458,4.6523485,82.365074,150.99052
