subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429209,33,6.1786326e-05,0.0,0.017920941,0.18128991,4.0257506,55.518917
429209,34,6.458489e-05,0.0,0.0191641,0.21639061,4.1977806,56.128395
429209,35,6.6741486e-05,0.0,0.02029346,0.25187707,4.395159,56.90169
429209,36,6.908024e-05,0.0,0.021411195,0.28492737,4.5948052,57.71458
429209,37,7.15167e-05,0.0,0.022551522,0.31519365,4.7880383,58.555027
429209,38,7.351552e-05,0.0,0.023620628,0.34424686,4.9788876,59.404682
429209,39,7.5901364e-05,0.0,0.024930254,0.37287545,5.1705756,60.27746
429209,40,7.755545e-05,0.0,0.02644337,0.41067314,5.362831,61.126255
429209,41,7.975873e-05,0.0,0.028237239,0.45251942,5.5563703,61.97459
429209,42,8.229414e-05,0.0,0.030114517,0.49701285,5.755506,62.827686
