subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
209689,33,0.002194625,0.008077481,0.8684428,16.36089,34.884327,120.4129
209689,34,0.0027509562,0.008992335,0.969326,17.04733,36.252457,121.34033
209689,35,0.003371974,0.009781277,1.0594102,17.503736,37.260162,122.0986
209689,36,0.0040598083,0.0103374785,1.1372178,17.659119,37.933113,122.66961
209689,37,0.004666242,0.010456822,1.1748773,17.258049,37.89977,122.83482
209689,38,0.005336316,0.010619574,1.226336,16.872734,37.79792,122.880325
209689,39,0.0059795906,0.010730965,1.2700126,16.481441,37.92283,123.33864
209689,40,0.006624382,0.010746512,1.31054,16.04533,38.191616,124.028496
209689,41,0.0072485954,0.010707563,1.3466632,15.616872,38.5377,124.8102
209689,42,0.007863914,0.010553473,1.3739994,15.114683,38.810318,125.61229
