subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420106,33,7.8352605e-05,0.0,0.026620023,0.41491318,5.386054,61.249077
420106,34,8.070964e-05,0.0,0.028476082,0.4593234,5.5933466,62.13683
420106,35,8.2953164e-05,0.0,0.03040161,0.507251,5.799059,62.999744
420106,36,8.475056e-05,0.0,0.032456502,0.56546783,6.0162363,63.844597
420106,37,8.616844e-05,0.0,0.034488462,0.62389874,6.232438,64.697784
420106,38,8.595985e-05,0.0,0.03662844,0.68530893,6.4416523,65.56208
420106,39,8.4423955e-05,0.0,0.038996406,0.75609696,6.6544085,66.39788
420106,40,8.339167e-05,0.0,0.041413248,0.82891655,6.880183,67.23735
420106,41,8.247906e-05,0.0,0.043958247,0.9026159,7.1093826,68.08837
420106,42,8.0835016e-05,0.0,0.046947777,0.98733425,7.3546467,68.92578
