subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
235463,33,7.0475275e-05,0.0,0.020686582,0.1959362,4.490989,58.65236
235463,34,7.5102e-05,0.0,0.022124507,0.22022223,4.54805,58.622566
235463,35,7.619537e-05,0.0,0.02329886,0.27085304,4.749067,59.227398
235463,36,7.745391e-05,0.0,0.024581537,0.31818557,4.971521,59.99461
235463,37,7.8958954e-05,0.0,0.026100472,0.3687265,5.1992636,60.79937
235463,38,8.096479e-05,0.0,0.027820073,0.4214437,5.428783,61.61772
235463,39,8.3122955e-05,0.0,0.0295249,0.47431612,5.663885,62.449524
235463,40,8.4709434e-05,0.0,0.03136661,0.5294194,5.883892,63.29218
235463,41,8.505536e-05,0.0,0.033249013,0.5834589,6.0783896,64.135605
235463,42,8.642816e-05,0.0,0.03531584,0.64282966,6.2956285,64.9919
