subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
380909,33,7.554641e-05,0.0,0.028183132,0.4215088,5.4673986,62.39939
380909,34,7.8896555e-05,0.0,0.030143641,0.4847412,5.697422,63.038185
380909,35,8.165432e-05,0.0,0.032119185,0.54669523,5.929041,63.784725
380909,36,8.440667e-05,0.0,0.034158528,0.6079664,6.161816,64.57964
380909,37,8.556573e-05,0.0,0.036230788,0.67074466,6.390829,65.413
380909,38,8.4738655e-05,0.0,0.03855356,0.7420113,6.6129465,66.233505
380909,39,8.351158e-05,0.0,0.040936045,0.8138505,6.8320875,67.07005
380909,40,8.26148e-05,0.0,0.04344014,0.88712883,7.0612097,67.92028
380909,41,8.09546e-05,0.0,0.046298362,0.96940243,7.3014007,68.75916
380909,42,7.964249e-05,0.0,0.049586028,1.0595388,7.5629234,69.613785
