subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
251858,33,0.0012733964,0.003223029,0.48133284,8.621132,21.292166,102.282715
251858,34,0.0014577396,0.0036035771,0.518041,9.086879,22.404196,103.46768
251858,35,0.001609761,0.004028255,0.55307627,9.653378,23.545238,104.81995
251858,36,0.0017363441,0.0044092243,0.5828429,10.177877,24.597021,106.17778
251858,37,0.0018811633,0.004820012,0.6161783,10.711396,25.577694,107.51614
251858,38,0.0020303102,0.005211529,0.6485876,11.214871,26.479252,108.80698
251858,39,0.0021773113,0.0055818753,0.6805626,11.679516,27.295212,110.02753
251858,40,0.002350084,0.005969152,0.71553457,12.1222,28.045967,111.14327
251858,41,0.0025843473,0.006428116,0.75964034,12.582302,28.822361,112.22444
251858,42,0.0028635191,0.0068898895,0.806525,12.997787,29.62553,113.224106
