subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
310467,33,8.842605e-05,1.0033778e-05,0.053581618,1.1917936,8.043242,70.53315
310467,34,8.510321e-05,2.264633e-05,0.057411708,1.2913259,8.297159,71.559586
310467,35,8.18609e-05,3.6010402e-05,0.061622515,1.403521,8.563715,72.55744
310467,36,8.006889e-05,5.0062197e-05,0.06632208,1.528806,8.847269,73.53711
310467,37,7.999223e-05,6.765773e-05,0.071320005,1.6661521,9.155024,74.502106
310467,38,8.087917e-05,8.691067e-05,0.07645187,1.8105185,9.48497,75.4713
310467,39,8.276492e-05,0.00010976638,0.08198741,1.9629982,9.828054,76.47693
310467,40,8.542344e-05,0.00013928331,0.08838117,2.1329746,10.177681,77.50688
310467,41,8.779482e-05,0.00017422787,0.09538476,2.3207285,10.541442,78.55025
310467,42,9.127628e-05,0.00021142501,0.10298936,2.519277,10.926643,79.621155
