subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
13220,33,5.7638914e-05,0.0,0.013960794,0.041250706,3.0765696,50.76332
13220,34,5.9719052e-05,0.0,0.014913037,0.10125232,3.311151,51.5026
13220,35,6.134444e-05,0.0,0.015835822,0.15041637,3.5508165,52.39393
13220,36,6.317292e-05,0.0,0.016950816,0.18827152,3.7774749,53.32891
13220,37,6.47204e-05,0.0,0.018005833,0.21790648,3.9818645,54.27169
13220,38,6.599445e-05,0.0,0.018978849,0.24242544,4.168454,55.20486
13220,39,6.7119516e-05,0.0,0.019900128,0.2640252,4.3433695,56.1197
13220,40,6.820966e-05,0.0,0.020794049,0.28407907,4.5109143,57.013443
13220,41,6.9566624e-05,0.0,0.021735124,0.30535054,4.679637,57.89099
13220,42,7.162054e-05,0.0,0.022802271,0.329216,4.855508,58.761765
