subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
376144,33,6.8668305e-05,0.0,0.019162416,0.21448708,4.084499,55.18179
376144,34,7.0662296e-05,0.0,0.020247266,0.2437377,4.284099,56.09486
376144,35,7.207709e-05,0.0,0.021231964,0.2708552,4.4729967,56.97503
376144,36,7.3460804e-05,0.0,0.022209436,0.29944015,4.665356,57.85073
376144,37,7.481512e-05,0.0,0.023199216,0.32615757,4.8497252,58.733253
376144,38,7.602791e-05,0.0,0.024222009,0.35172272,5.0299573,59.61779
376144,39,7.7760895e-05,0.0,0.025446981,0.37950206,5.219021,60.503716
376144,40,7.8932295e-05,0.0,0.027028449,0.420887,5.4114504,61.34449
376144,41,8.0874306e-05,0.0,0.028766014,0.46389484,5.60927,62.18677
376144,42,8.305299e-05,0.0,0.030660778,0.51117206,5.8093023,63.037918
