subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
90469,33,0.026494047,0.0,4.1950846,3.1585171,131.24266,180.3619
90469,34,0.026115762,0.0,4.037233,2.080598,127.78308,178.69594
90469,35,0.025452852,0.0,3.7744384,1.1714063,121.16032,176.07076
90469,36,0.024976555,0.0,3.4997573,0.0,113.52118,173.2234
90469,37,0.023933612,0.0,3.385625,0.0,109.24726,168.7928
90469,38,0.023275118,0.0,3.1854734,0.0,102.663,165.48395
90469,39,0.022456981,0.0,2.9973505,0.0,96.41353,162.07101
90469,40,0.021668013,0.0,2.8252661,0.0,90.73142,158.747
90469,41,0.021032374,0.0,2.658297,0.0,85.336266,155.83995
90469,42,0.020465104,0.0,2.504757,0.0,80.474556,153.1672
