subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
376305,33,8.472102e-05,0.0,0.033385858,0.6330025,6.274363,64.39209
376305,34,8.320145e-05,0.0,0.035395697,0.68001056,6.4282713,65.311516
376305,35,8.172999e-05,0.0,0.03776493,0.74882865,6.640134,66.181335
376305,36,8.097899e-05,0.0,0.040252008,0.82011104,6.862682,67.03181
376305,37,7.839454e-05,0.0,0.042772435,0.884714,7.0402594,67.88231
376305,38,7.83483e-05,0.0,0.04572343,0.96650386,7.28957,68.70816
376305,39,7.796788e-05,0.0,0.049114667,1.0556902,7.5509186,69.55865
376305,40,7.735187e-05,5.287584e-06,0.052620254,1.1493344,7.8213673,70.44118
376305,41,7.805406e-05,1.8529128e-05,0.056428365,1.2523122,8.11598,71.36938
376305,42,7.718333e-05,3.1607633e-05,0.060349897,1.3663174,8.41968,72.31418
