subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
387983,33,7.96665e-05,0.0,0.035301372,0.61663437,6.1733027,65.21655
387983,34,8.149963e-05,0.0,0.037502825,0.6985525,6.448882,65.94842
387983,35,8.2265295e-05,0.0,0.039750233,0.7741349,6.6981916,66.71182
387983,36,8.246672e-05,0.0,0.042165585,0.8477777,6.9357667,67.51397
387983,37,8.1837556e-05,0.0,0.04473719,0.9246998,7.1754737,68.333916
387983,38,8.052724e-05,0.0,0.04785768,1.0115466,7.426817,69.16915
387983,39,7.899967e-05,1.7941347e-06,0.051196814,1.1030641,7.689306,70.03438
387983,40,7.846998e-05,1.2779958e-05,0.054772906,1.2028266,7.9737954,70.938774
387983,41,7.808296e-05,2.5592279e-05,0.058546975,1.3114648,8.277495,71.876785
387983,42,7.756849e-05,3.884954e-05,0.06282616,1.4318137,8.593442,72.838936
