subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
246549,33,0.0011770542,0.002664242,0.4351942,7.5807114,19.328701,99.906105
246549,34,0.0012830845,0.0029668934,0.46344298,8.155717,20.730106,101.35617
246549,35,0.0013575186,0.003295233,0.4859132,8.714884,21.860159,102.78366
246549,36,0.0014321972,0.003621615,0.5085845,9.229895,22.837654,104.0901
246549,37,0.0014908644,0.0038832854,0.5260073,9.6443405,23.663948,105.21622
246549,38,0.0015124301,0.0040591457,0.53815526,9.982419,24.317822,106.23231
246549,39,0.0016160063,0.0044095186,0.5686633,10.443081,24.995716,107.275986
246549,40,0.0017507684,0.004818946,0.6060343,10.957152,25.799068,108.38618
246549,41,0.0019120167,0.005272494,0.6479523,11.518604,26.723255,109.59296
246549,42,0.002113842,0.005738322,0.6906086,12.047932,27.669487,110.760376
