subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191094,33,0.0065318067,0.009353809,1.1295912,13.251931,33.308865,120.88269
191094,34,0.0070139887,0.009527591,1.1909529,13.511231,34.461926,122.4544
191094,35,0.00744641,0.009711625,1.2392181,13.75671,35.5188,123.9182
191094,36,0.007891471,0.009734156,1.2740062,13.713881,36.396225,124.932495
191094,37,0.008349984,0.009723403,1.3065834,13.5661545,37.060547,125.84883
191094,38,0.008811207,0.0094827525,1.3202664,13.057785,37.35405,126.40466
191094,39,0.009251821,0.008828055,1.3113177,11.983267,37.509117,125.99034
191094,40,0.00959363,0.008447097,1.3090284,11.302039,37.338722,126.00346
191094,41,0.009864328,0.008187261,1.3106464,10.846817,37.338017,126.21352
191094,42,0.010106442,0.007877408,1.3064289,10.360316,37.43852,126.374466
