subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
348733,33,8.0954196e-05,0.0,0.03968548,0.7236632,6.516589,66.64551
348733,34,8.1217004e-05,0.0,0.041742466,0.80565,6.776331,67.33586
348733,35,8.094881e-05,0.0,0.043986402,0.88595223,7.0343094,68.09486
348733,36,8.031062e-05,0.0,0.046770975,0.9732336,7.3028145,68.87484
348733,37,7.954764e-05,0.0,0.049885415,1.0643764,7.577645,69.69671
348733,38,7.877982e-05,7.1391696e-06,0.05326067,1.1601348,7.856764,70.565956
348733,39,7.861346e-05,1.9904692e-05,0.056938924,1.2637558,8.151913,71.488144
348733,40,7.7441975e-05,3.307493e-05,0.060921706,1.3796903,8.455549,72.43297
348733,41,7.77324e-05,4.689896e-05,0.0655752,1.5080596,8.777629,73.40147
348733,42,7.848811e-05,6.342516e-05,0.07046994,1.6457982,9.104286,74.36476
