subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
390999,33,5.4578122e-05,0.0,0.013731658,0.12123537,3.279676,50.71717
390999,34,5.6543126e-05,0.0,0.014623299,0.14746809,3.438733,51.55358
390999,35,5.8315345e-05,0.0,0.01565902,0.17499328,3.6316428,52.518265
390999,36,6.027505e-05,0.0,0.016757056,0.19979978,3.8226924,53.48254
390999,37,6.230816e-05,0.0,0.017835066,0.22325659,4.0088615,54.426674
390999,38,6.440593e-05,0.0,0.018899262,0.2465744,4.1931825,55.34931
390999,39,6.6408335e-05,0.0,0.01992847,0.2690847,4.372865,56.2533
390999,40,6.790567e-05,0.0,0.020874567,0.2885089,4.539173,57.14464
390999,41,6.9642265e-05,0.0,0.02187851,0.30928922,4.706745,58.026955
390999,42,7.174787e-05,0.0,0.022948638,0.33311582,4.8826976,58.897083
