subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
387277,33,7.2509574e-05,0.0,0.02691394,0.42797542,5.486507,62.103123
387277,34,7.5976655e-05,0.0,0.02887936,0.47882342,5.6877418,62.782757
387277,35,7.853162e-05,0.0,0.030950472,0.5378461,5.903187,63.555424
387277,36,8.114864e-05,0.0,0.033082917,0.59582114,6.1177797,64.36153
387277,37,8.284676e-05,0.0,0.03525801,0.65581536,6.3348866,65.19379
387277,38,8.292339e-05,0.0,0.037631422,0.72389066,6.5531144,66.01897
387277,39,8.2388025e-05,0.0,0.04007437,0.79571867,6.7744985,66.84832
387277,40,8.1976585e-05,0.0,0.04263469,0.86850405,7.0023775,67.694534
387277,41,8.0865604e-05,0.0,0.045412026,0.94689715,7.2348127,68.538605
387277,42,7.964927e-05,0.0,0.048672117,1.0359844,7.493759,69.38713
