subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
93862,33,8.3386694e-05,0.0,0.027640983,0.35116816,5.2259684,61.672123
93862,34,8.738483e-05,0.0,0.029559426,0.3914168,5.363532,62.087154
93862,35,8.918048e-05,0.0,0.031472526,0.45197606,5.574875,62.767735
93862,36,9.04717e-05,0.0,0.03333871,0.517643,5.8142457,63.53998
93862,37,9.1762224e-05,0.0,0.03512319,0.5854485,6.0725365,64.35838
93862,38,9.3125534e-05,0.0,0.036989823,0.6576383,6.3518343,65.23021
93862,39,9.058186e-05,0.0,0.038994342,0.7293469,6.5810432,66.08685
93862,40,8.687249e-05,0.0,0.040985912,0.8009001,6.7963867,66.92846
93862,41,8.422014e-05,0.0,0.04315555,0.87298024,7.021664,67.7652
93862,42,8.246975e-05,0.0,0.04584214,0.95255005,7.2572365,68.60406
