subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
182445,33,0.00042613386,0.003184623,0.42382804,10.584265,25.240883,107.91011
182445,34,0.0005359368,0.0036298726,0.45995355,11.258492,26.342491,109.46012
182445,35,0.0006743036,0.0040581715,0.4962023,11.791626,27.084667,110.60683
182445,36,0.0008453609,0.0045080464,0.5366063,12.283604,27.728706,111.518875
182445,37,0.0010543249,0.005021172,0.58431494,12.803668,28.440746,112.39844
182445,38,0.0013055853,0.005591728,0.6381421,13.334504,29.28867,113.355576
182445,39,0.0016032564,0.0062226695,0.6989974,13.905968,30.279694,114.41966
182445,40,0.001945249,0.006901973,0.7654449,14.502342,31.392147,115.55223
182445,41,0.0023293544,0.0075959507,0.8368654,15.08551,32.614372,116.77043
182445,42,0.002739319,0.0082320515,0.90322113,15.5895815,33.745605,117.95714
