subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
124396,33,8.9625624e-05,0.0,0.035647303,0.5446112,5.9454494,64.90003
124396,34,9.446556e-05,0.0,0.037849285,0.6012244,6.133128,65.32353
124396,35,9.498332e-05,0.0,0.04005774,0.6821215,6.390688,66.01597
124396,36,9.391608e-05,0.0,0.042212516,0.76741385,6.664717,66.81707
124396,37,9.216665e-05,0.0,0.044347696,0.8530097,6.943648,67.66887
124396,38,8.9540874e-05,0.0,0.04677078,0.94018984,7.2170153,68.527794
124396,39,8.640927e-05,1.188484e-06,0.049723305,1.034237,7.49565,69.39664
124396,40,8.2971674e-05,6.172748e-06,0.05274538,1.1287825,7.7707005,70.27591
124396,41,8.0408616e-05,1.6478065e-05,0.05592306,1.2289529,8.056751,71.175804
124396,42,7.932188e-05,2.9397197e-05,0.059722193,1.3405722,8.358718,72.11888
