subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377867,33,0.00011098015,7.1795075e-06,0.04591053,0.99731576,7.606369,67.58682
377867,34,9.718715e-05,0.0,0.04884222,1.100655,7.88369,69.241905
377867,35,8.798088e-05,4.4953777e-07,0.0523471,1.1889753,8.088191,70.41071
377867,36,8.223267e-05,1.1901953e-05,0.05611977,1.2841984,8.309031,71.46907
377867,37,7.7742734e-05,2.737937e-05,0.06032885,1.3942598,8.553647,72.480255
377867,38,7.553157e-05,4.3867796e-05,0.06519165,1.5181205,8.8195305,73.465096
377867,39,7.6168275e-05,6.2677194e-05,0.070348985,1.6548039,9.12417,74.429306
377867,40,7.819326e-05,8.3194755e-05,0.0756667,1.7994695,9.455965,75.396095
377867,41,8.09076e-05,0.00010592473,0.08124808,1.9510634,9.802915,76.39486
377867,42,8.392442e-05,0.0001356224,0.08766794,2.1193874,10.150508,77.42802
