subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
263769,33,0.00011760049,1.1272146e-05,0.0422827,0.89648724,7.2991896,65.734566
263769,34,0.00010679112,0.0,0.044512413,0.9713222,7.5387297,67.59046
263769,35,9.497005e-05,0.0,0.046857826,1.0343177,7.6695466,68.815346
263769,36,8.585345e-05,0.0,0.05006315,1.1129228,7.8290167,69.84843
263769,37,7.9820864e-05,5.7235593e-06,0.05365391,1.2009509,8.027391,70.81824
263769,38,7.717381e-05,2.130284e-05,0.057636492,1.302054,8.272898,71.78467
263769,39,7.6015975e-05,3.634079e-05,0.062067874,1.4191711,8.561372,72.748024
263769,40,7.71707e-05,5.1068142e-05,0.0669417,1.550291,8.880173,73.71065
263769,41,7.9032616e-05,6.952789e-05,0.07204823,1.6918786,9.214522,74.66701
263769,42,7.981525e-05,8.918339e-05,0.077212915,1.8373349,9.54554,75.64606
