subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
245530,33,0.0003398215,0.0010210645,0.23637459,5.3263526,16.342106,92.13164
245530,34,0.00037264868,0.0011852125,0.25408712,5.76117,16.972477,93.70861
245530,35,0.0003977783,0.0013499397,0.27149552,6.1954193,17.58981,95.197525
245530,36,0.00042412494,0.0015369079,0.28930247,6.6476574,18.267115,96.62709
245530,37,0.00045747866,0.0017468615,0.3088231,7.1175237,19.002605,98.081894
245530,38,0.0004961843,0.001976442,0.32901853,7.587036,19.746578,99.510864
245530,39,0.0005414127,0.0022252323,0.35029417,8.0624075,20.512814,100.90865
245530,40,0.0005938937,0.0024878136,0.3728593,8.543763,21.303722,102.294136
245530,41,0.0006543948,0.0027624834,0.39631042,9.026466,22.11276,103.64079
245530,42,0.00074305775,0.003096616,0.42589694,9.542437,22.977337,104.89544
