subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
259105,33,9.183638e-05,0.00056564104,0.16302957,4.395009,14.630396,88.626785
259105,34,0.000100069476,0.00066809024,0.17583017,4.7383065,15.16942,90.02484
259105,35,0.000116336916,0.0007781869,0.1905293,5.065276,15.652331,91.30735
259105,36,0.00013708105,0.00089969765,0.20654437,5.403534,16.154018,92.586815
259105,37,0.00016545481,0.0010343338,0.22447465,5.7730365,16.736341,93.90741
259105,38,0.00019856391,0.0011856138,0.2439057,6.178149,17.390884,95.3108
259105,39,0.00024210932,0.001375058,0.2655705,6.633463,18.117395,96.75767
259105,40,0.0002906977,0.0015912938,0.28837737,7.114634,18.893791,98.20865
259105,41,0.00034686906,0.0018301572,0.31130233,7.601123,19.691017,99.65585
259105,42,0.0004116685,0.0021001427,0.33499417,8.080551,20.514164,101.021996
