subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
411436,33,7.668475e-05,0.0,0.025173962,0.3476286,5.131609,60.612324
411436,34,7.9876074e-05,0.0,0.026899934,0.3893788,5.3074718,61.23866
411436,35,8.220409e-05,0.0,0.028649263,0.4367385,5.5102396,62.011307
411436,36,8.444238e-05,0.0,0.0305036,0.48690248,5.7177763,62.828304
411436,37,8.5694395e-05,0.0,0.032382816,0.5460825,5.9383774,63.645954
411436,38,8.703739e-05,0.0,0.03431672,0.6056528,6.1606307,64.48325
411436,39,8.735736e-05,0.0,0.036287762,0.66702247,6.382516,65.34006
411436,40,8.581759e-05,0.0,0.038522676,0.73746943,6.6012774,66.17592
411436,41,8.398126e-05,0.0,0.040825844,0.8091674,6.818345,67.01529
411436,42,8.303707e-05,0.0,0.0433165,0.8822938,7.0472255,67.86387
