subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
314727,33,0.00014095395,0.000117766496,0.08362951,2.086925,10.886403,75.460045
314727,34,0.000117619435,0.00014605571,0.09258849,2.4170318,11.46235,78.20347
314727,35,0.00010540587,0.00018313678,0.10093936,2.63643,11.709155,79.8513
314727,36,9.844449e-05,0.00023290579,0.10992901,2.8546073,11.959066,81.20754
314727,37,9.743663e-05,0.00028461107,0.11955083,3.077987,12.267965,82.48191
314727,38,9.735956e-05,0.00034675794,0.13013548,3.3122005,12.5589905,83.73779
314727,39,0.00010242837,0.0004154072,0.14162156,3.5648446,12.915167,85.014404
314727,40,0.000113598275,0.0004768575,0.15112118,3.826775,13.420429,86.22304
314727,41,0.00012496565,0.00055325055,0.16206883,4.1097984,13.915843,87.43789
314727,42,0.00013656603,0.00063963444,0.17411785,4.410621,14.411361,88.695206
