subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
298958,33,0.00010024049,0.0003788411,0.13667478,3.402323,12.6119795,84.311844
298958,34,0.00011079616,0.00043470936,0.14601709,3.6508412,13.107044,85.48469
298958,35,0.000118526485,0.0004972277,0.15486133,3.9089894,13.578543,86.64247
298958,36,0.00012738543,0.0005707833,0.16491814,4.1815557,14.0499735,87.785736
298958,37,0.00014028564,0.0006586385,0.17692813,4.4771743,14.527601,89.00294
298958,38,0.00015600398,0.0007599208,0.19110028,4.806174,15.069291,90.27978
298958,39,0.00017196906,0.0008672728,0.20564315,5.154339,15.658956,91.61912
298958,40,0.00019270158,0.0009903581,0.22181381,5.534964,16.313633,93.01512
298958,41,0.00021847842,0.0011321829,0.2400326,5.952402,17.022999,94.49539
298958,42,0.00025197823,0.0013013899,0.25894782,6.396702,17.750412,95.960945
