subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
265563,33,0.00012830846,0.0008790031,0.2024028,5.7225237,17.501938,93.253746
265563,34,0.0001225415,0.0010671652,0.22005947,6.2220545,18.053497,95.22406
265563,35,0.00014113914,0.0012464507,0.24041241,6.6328955,18.5242,96.74665
265563,36,0.0001755458,0.0014396331,0.26340562,7.048496,19.04078,98.16773
265563,37,0.0002300268,0.0016738889,0.28943488,7.502929,19.641003,99.545494
265563,38,0.0003013119,0.0019492375,0.31703132,7.98726,20.333046,100.900024
265563,39,0.00038772717,0.0022519568,0.34541494,8.48142,21.12859,102.24165
265563,40,0.00048046414,0.0025657737,0.37333897,8.976479,21.965256,103.56697
265563,41,0.0005830949,0.0029160464,0.40485403,9.508501,22.87034,104.86026
265563,42,0.00068995386,0.003281841,0.43752167,10.048241,23.79181,106.14339
