subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
468647,33,5.657907e-05,0.0,0.0111515075,0.0,2.623341,47.669304
468647,34,5.706391e-05,0.0,0.012255162,0.03831911,2.820653,48.512177
468647,35,5.650721e-05,0.0,0.0132807195,0.08459687,3.0476842,49.55883
468647,36,5.7439116e-05,0.0,0.014189392,0.12487316,3.2669587,50.62153
468647,37,5.8982376e-05,0.0,0.015113577,0.16204023,3.489881,51.65876
468647,38,6.108938e-05,0.0,0.016267627,0.19022751,3.701744,52.679104
468647,39,6.256017e-05,0.0,0.017286092,0.21387553,3.89428,53.67128
468647,40,6.3862884e-05,0.0,0.018249243,0.23443818,4.072473,54.633602
468647,41,6.51569e-05,0.0,0.019192085,0.25341153,4.241769,55.56813
468647,42,6.678057e-05,0.0,0.020168066,0.27339554,4.4120135,56.4751
