subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
431500,33,5.3874828e-05,0.0,0.012463376,0.02530551,2.8736348,49.267376
431500,34,5.591908e-05,0.0,0.013474643,0.07649398,3.0847688,50.072
431500,35,5.7419587e-05,0.0,0.014383882,0.122950554,3.3078365,51.036835
431500,36,5.9303275e-05,0.0,0.015368611,0.16053843,3.5292873,52.02578
431500,37,6.130952e-05,0.0,0.016521424,0.19163752,3.745326,53.01149
431500,38,6.306506e-05,0.0,0.017588034,0.21778679,3.9435782,53.981777
431500,39,6.452037e-05,0.0,0.018575117,0.2397983,4.125133,54.93144
431500,40,6.586788e-05,0.0,0.019523084,0.25988007,4.297208,55.856884
431500,41,6.7189045e-05,0.0,0.020450354,0.27893662,4.462859,56.757668
431500,42,6.8883965e-05,0.0,0.02142895,0.2993238,4.6307106,57.638412
