subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
307198,33,0.0002613344,0.0005024036,0.16191688,3.4653254,12.955918,85.09425
307198,34,0.00027254262,0.0005596264,0.17111266,3.6831706,13.31589,86.12998
307198,35,0.00026797794,0.0006326841,0.18021303,3.9745173,13.750533,87.2825
307198,36,0.00025854248,0.00070887955,0.18920237,4.290234,14.23769,88.50366
307198,37,0.0002532367,0.0007986857,0.20040971,4.6381187,14.790075,89.81373
307198,38,0.00025527715,0.00090179755,0.21384434,5.017416,15.429468,91.1907
307198,39,0.0002582597,0.0010094914,0.22741257,5.408542,16.115309,92.60708
307198,40,0.00026514035,0.0011302205,0.2418592,5.8177557,16.817719,94.044304
307198,41,0.00027864845,0.0012716926,0.25736588,6.2445374,17.51857,95.49007
307198,42,0.00031008778,0.0014575443,0.2768821,6.703034,18.259941,96.93562
