subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
272593,33,0.00014695688,0.0006538677,0.1819733,4.839325,15.875732,90.23449
272593,34,0.0001335415,0.00081040367,0.19622132,5.323451,16.483784,92.18964
272593,35,0.00013935176,0.00094712543,0.21167487,5.6954474,16.924896,93.64885
272593,36,0.00016017322,0.0010964706,0.22961298,6.0682178,17.396435,94.98921
272593,37,0.00019066327,0.0012594059,0.24950066,6.463942,17.954369,96.33761
272593,38,0.00023525668,0.0014598377,0.27208155,6.9034853,18.595875,97.68942
272593,39,0.00028929434,0.0016871821,0.29626513,7.3762035,19.307423,99.09346
272593,40,0.00035880646,0.0019583676,0.3221418,7.872241,20.106834,100.48079
272593,41,0.00043505055,0.0022481866,0.34736633,8.361292,20.960112,101.81976
272593,42,0.000513523,0.0025433153,0.37321746,8.852203,21.78751,103.185356
