subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
452806,33,7.0683134e-05,0.0,0.021897383,0.26103592,4.5876064,58.233013
452806,34,7.38597e-05,0.0,0.023132846,0.30141878,4.79543,58.939106
452806,35,7.652349e-05,0.0,0.024374768,0.3399737,5.0093775,59.73334
452806,36,7.871713e-05,0.0,0.025692366,0.3747983,5.2114697,60.57301
452806,37,8.046557e-05,0.0,0.027338386,0.41968417,5.4149914,61.400166
452806,38,8.22898e-05,0.0,0.029067062,0.46400523,5.615983,62.244175
452806,39,8.3980645e-05,0.0,0.030904919,0.51353383,5.820136,63.09171
452806,40,8.514992e-05,0.0,0.03284651,0.57052684,6.0307856,63.932987
452806,41,8.6397195e-05,0.0,0.03483229,0.62828517,6.243676,64.78485
452806,42,8.613974e-05,0.0,0.03696286,0.6918751,6.4599543,65.641335
