subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388131,33,7.254415e-05,0.0,0.022835717,0.29839444,4.772893,58.856457
388131,34,7.5471966e-05,0.0,0.024144612,0.33851576,4.9927554,59.66202
388131,35,7.799713e-05,0.0,0.025447607,0.37270665,5.197403,60.48969
388131,36,7.982639e-05,0.0,0.027071334,0.41622925,5.397152,61.302
388131,37,8.180295e-05,0.0,0.02878572,0.45925212,5.5941997,62.1322
388131,38,8.365844e-05,0.0,0.030592948,0.5056212,5.7922754,62.97323
388131,39,8.490827e-05,0.0,0.03255005,0.5617571,5.9989085,63.810368
388131,40,8.629999e-05,0.0,0.03456413,0.619385,6.210773,64.661766
388131,41,8.6264685e-05,0.0,0.03662894,0.68155515,6.427915,65.52371
388131,42,8.494046e-05,0.0,0.038958497,0.7530122,6.6465044,66.35589
